Ryburn Ward,Ryburn Ward,Lower Fold,"5 Lower Fold, Barkisland, Halifax, HX4 0BQ",5 Lower Fold,Barkisland,Halifax,,HX4 0BQ
Ryburn Ward,Ryburn Ward,Lower Fold,"1 Lower Fold, Barkisland, Halifax, HX4 0BQ",1 Lower Fold,Barkisland,Halifax,,HX4 0BQ
Ryburn Ward,Ryburn Ward,Longmeadow,"14 Longmeadow, Barkisland, Halifax, HX4 0AR",14 Longmeadow,Barkisland,Halifax,,HX4 0AR
Ryburn Ward,Ryburn Ward,Longmeadow,"12 Longmeadow, Barkisland, Halifax, HX4 0AR",12 Longmeadow,Barkisland,Halifax,,HX4 0AR
Ryburn Ward,Ryburn Ward,Longmeadow,"11 Longmeadow, Barkisland, Halifax, HX4 0AR",11 Longmeadow,Barkisland,Halifax,,HX4 0AR
Ryburn Ward,Ryburn Ward,Longmeadow,"10 Longmeadow, Barkisland, Halifax, HX4 0AR",10 Longmeadow,Barkisland,Halifax,,HX4 0AR
Ryburn Ward,Ryburn Ward,Longmeadow,"8 Longmeadow, Barkisland, Halifax, HX4 0AR",8 Longmeadow,Barkisland,Halifax,,HX4 0AR
Ryburn Ward,Ryburn Ward,Longmeadow,"7 Longmeadow, Barkisland, Halifax, HX4 0AR",7 Longmeadow,Barkisland,Halifax,,HX4 0AR
Ryburn Ward,Ryburn Ward,Longmeadow,"The Vicarage, 6 Longmeadow, Barkisland, Halifax, HX4 0AR",The Vicarage,6 Longmeadow,Barkisland,Halifax,HX4 0AR
Ryburn Ward,Ryburn Ward,Longmeadow,"5 Longmeadow, Barkisland, Halifax, HX4 0AR",5 Longmeadow,Barkisland,Halifax,,HX4 0AR
Ryburn Ward,Ryburn Ward,Longmeadow,"4 Longmeadow, Barkisland, Halifax, HX4 0AR",4 Longmeadow,Barkisland,Halifax,,HX4 0AR
Ryburn Ward,Ryburn Ward,Longmeadow,"3 Longmeadow, Barkisland, Halifax, HX4 0AR",3 Longmeadow,Barkisland,Halifax,,HX4 0AR
Ryburn Ward,Ryburn Ward,Longmeadow,"2 Longmeadow, Barkisland, Halifax, HX4 0AR",2 Longmeadow,Barkisland,Halifax,,HX4 0AR
Ryburn Ward,Ryburn Ward,Longmeadow,"1 Longmeadow, Barkisland, Halifax, HX4 0AR",1 Longmeadow,Barkisland,Halifax,,HX4 0AR
Ryburn Ward,Ryburn Ward,Lightcliffe Royd Lane,"Wall Nook House, Lightcliffe Royd Lane, Barkisland, Halifax, HX4 0BU",Wall Nook House,Lightcliffe Royd Lane,Barkisland,Halifax,HX4 0BU
Ryburn Ward,Ryburn Ward,Lightcliffe Royd Lane,"Lightlie Royd, Lightcliffe Royd Lane, Barkisland, Halifax, HX4 0BU",Lightlie Royd,Lightcliffe Royd Lane,Barkisland,Halifax,HX4 0BU
Ryburn Ward,Ryburn Ward,Lightcliffe Royd Lane,"Lightcliffe Royd Farm, Lightcliffe Royd Lane, Barkisland, Halifax, HX4 0BN",Lightcliffe Royd Farm,Lightcliffe Royd Lane,Barkisland,Halifax,HX4 0BN
Ryburn Ward,Ryburn Ward,Lightcliffe Royd Lane,"Lightcliffe Royd Croft, Lightcliffe Royd Lane, Barkisland, Halifax, HX4 0BU",Lightcliffe Royd Croft,Lightcliffe Royd Lane,Barkisland,Halifax,HX4 0BU
Ryburn Ward,Ryburn Ward,Lightcliffe Royd Lane,"Lightcliffe Royd Cottage, Lightcliffe Royd Lane, Barkisland, Halifax, HX4 0BU",Lightcliffe Royd Cottage,Lightcliffe Royd Lane,Barkisland,Halifax,HX4 0BU
Ryburn Ward,Ryburn Ward,Lightcliffe Royd Lane,"Lane Top, Lightcliffe Royd Lane, Barkisland, Halifax, HX4 0BU",Lane Top,Lightcliffe Royd Lane,Barkisland,Halifax,HX4 0BU
Ryburn Ward,Ryburn Ward,Lightcliffe Royd Lane,"Cedars Barn, Lightcliffe Royd Lane, Barkisland, Halifax, HX4 0BU",Cedars Barn,Lightcliffe Royd Lane,Barkisland,Halifax,HX4 0BU
Ryburn Ward,Ryburn Ward,Lightcliffe Royd Lane,"2 Lightcliffe Royd, Lightcliffe Royd Lane, Barkisland, Halifax, HX4 0BU",2 Lightcliffe Royd,Lightcliffe Royd Lane,Barkisland,Halifax,HX4 0BU
Ryburn Ward,Ryburn Ward,Lightcliffe Royd Lane,"1 Lightcliffe Royd, Lightcliffe Royd Lane, Barkisland, Halifax, HX4 0BU",1 Lightcliffe Royd,Lightcliffe Royd Lane,Barkisland,Halifax,HX4 0BU
Ryburn Ward,Ryburn Ward,Laithe Field,"6 Laithe Field, Barkisland, Halifax, HX4 0AE",6 Laithe Field,Barkisland,Halifax,,HX4 0AE
Ryburn Ward,Ryburn Ward,Laithe Field,"5 Laithe Field, Barkisland, Halifax, HX4 0AE",5 Laithe Field,Barkisland,Halifax,,HX4 0AE
Ryburn Ward,Ryburn Ward,Laithe Field,"4 Laithe Field, Barkisland, Halifax, HX4 0AE",4 Laithe Field,Barkisland,Halifax,,HX4 0AE
Ryburn Ward,Ryburn Ward,Laithe Field,"3 Laithe Field, Barkisland, Halifax, HX4 0AE",3 Laithe Field,Barkisland,Halifax,,HX4 0AE
Ryburn Ward,Ryburn Ward,Laithe Field,"2 Laithe Field, Barkisland, Halifax, HX4 0AE",2 Laithe Field,Barkisland,Halifax,,HX4 0AE
Ryburn Ward,Ryburn Ward,Laithe Field,"1 Laithe Field, Barkisland, Halifax, HX4 0AE",1 Laithe Field,Barkisland,Halifax,,HX4 0AE
Ryburn Ward,Ryburn Ward,Krumlin Hall,"3 - 4 Krumlin Hall, Barkisland, Halifax, HX4 0AT",3 - 4 Krumlin Hall,Barkisland,Halifax,,HX4 0AT
Ryburn Ward,Ryburn Ward,Krumlin Hall,"2 Krumlin Hall, Barkisland, Halifax, HX4 0AT",2 Krumlin Hall,Barkisland,Halifax,,HX4 0AT
Ryburn Ward,Ryburn Ward,Krumlin Hall,"1 Krumlin Hall, Barkisland, Halifax, HX4 0AT",1 Krumlin Hall,Barkisland,Halifax,,HX4 0AT
Ryburn Ward,Ryburn Ward,Krumlin Hall,"Northfield House, Krumlin Hall, Barkisland, Halifax, HX4 0AS",Northfield House,Krumlin Hall,Barkisland,Halifax,HX4 0AS
Ryburn Ward,Ryburn Ward,Krumlin Hall,"Krumlin Hall Farm, Krumlin Hall, Barkisland, Halifax, HX4 0AS",Krumlin Hall Farm,Krumlin Hall,Barkisland,Halifax,HX4 0AS
Ryburn Ward,Ryburn Ward,Krumlin Hall,"Fir Grove House, Krumlin Hall, Barkisland, Halifax, HX4 0AS",Fir Grove House,Krumlin Hall,Barkisland,Halifax,HX4 0AS
Ryburn Ward,Ryburn Ward,Krumlin Hall,"Fir Grove Cottage, Krumlin Hall, Barkisland, Halifax, HX4 0AS",Fir Grove Cottage,Krumlin Hall,Barkisland,Halifax,HX4 0AS
Ryburn Ward,Ryburn Ward,Krumlin Hall,"Eastfield House, Krumlin Hall, Barkisland, Halifax, HX4 0AS",Eastfield House,Krumlin Hall,Barkisland,Halifax,HX4 0AS
Ryburn Ward,Ryburn Ward,Kings Mount,"5 Kings Mount, Barkisland, Halifax, HX4 0DT",5 Kings Mount,Barkisland,Halifax,,HX4 0DT
Ryburn Ward,Ryburn Ward,Kings Mount,"3 Kings Mount, Barkisland, Halifax, HX4 0DT",3 Kings Mount,Barkisland,Halifax,,HX4 0DT
Ryburn Ward,Ryburn Ward,Kings Mount,"2 Kings Mount, Barkisland, Halifax, HX4 0DT",2 Kings Mount,Barkisland,Halifax,,HX4 0DT
Ryburn Ward,Ryburn Ward,Kings Mount,"1 Kings Mount, Barkisland, Halifax, HX4 0DT",1 Kings Mount,Barkisland,Halifax,,HX4 0DT
Ryburn Ward,Ryburn Ward,Jackson Meadows,"17 Jackson Meadows, Barkisland, Halifax, HX4 0DD",17 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"16 Jackson Meadows, Barkisland, Halifax, HX4 0DD",16 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"15 Jackson Meadows, Barkisland, Halifax, HX4 0DD",15 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"14 Jackson Meadows, Barkisland, Halifax, HX4 0DD",14 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"12 Jackson Meadows, Barkisland, Halifax, HX4 0DD",12 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"Sammar, 11 Jackson Meadows, Barkisland, Halifax, HX4 0DD",Sammar,11 Jackson Meadows,Barkisland,Halifax,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"Rydal, 10 Jackson Meadows, Barkisland, Halifax, HX4 0DD",Rydal,10 Jackson Meadows,Barkisland,Halifax,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"9 Jackson Meadows, Barkisland, Halifax, HX4 0DD",9 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"8 Jackson Meadows, Barkisland, Halifax, HX4 0DD",8 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"7 Jackson Meadows, Barkisland, Halifax, HX4 0DD",7 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"6 Jackson Meadows, Barkisland, Halifax, HX4 0DD",6 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"5 Jackson Meadows, Barkisland, Halifax, HX4 0DD",5 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"4 Jackson Meadows, Barkisland, Halifax, HX4 0DD",4 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"3 Jackson Meadows, Barkisland, Halifax, HX4 0DD",3 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"2 Jackson Meadows, Barkisland, Halifax, HX4 0DD",2 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Meadows,"1 Jackson Meadows, Barkisland, Halifax, HX4 0DD",1 Jackson Meadows,Barkisland,Halifax,,HX4 0DD
Ryburn Ward,Ryburn Ward,Jackson Lane,"Mallory, Jackson Lane, Barkisland, Halifax, HX4 0HE",Mallory,Jackson Lane,Barkisland,Halifax,HX4 0HE
Ryburn Ward,Ryburn Ward,Howroyd Lane,"Sour Dock Hill Farm, Howroyd Lane, Barkisland, Halifax, HX4 0FG",Sour Dock Hill Farm,Howroyd Lane,Barkisland,Halifax,HX4 0FG
Ryburn Ward,Ryburn Ward,Howroyd Lane,"Sour Dock Hill, Howroyd Lane, Barkisland, Halifax, HX4 0FG",Sour Dock Hill,Howroyd Lane,Barkisland,Halifax,HX4 0FG
Ryburn Ward,Ryburn Ward,Howroyd Lane,"The Howroyde, Howroyd Lane, Barkisland, Halifax, HX4 0AP",The Howroyde,Howroyd Lane,Barkisland,Halifax,HX4 0AP
Ryburn Ward,Ryburn Ward,Howroyd Lane,"The Howroyd Barn, Howroyd Lane, Barkisland, Halifax, HX4 0AP",The Howroyd Barn,Howroyd Lane,Barkisland,Halifax,HX4 0AP
Ryburn Ward,Ryburn Ward,Highlee Lane,"New Highlee Farm, Highlee Lane, Ripponden, Halifax, HX4 0DE",New Highlee Farm,Highlee Lane,Ripponden,Halifax,HX4 0DE
Ryburn Ward,Ryburn Ward,Highlee Lane,"Highlee Top Farm, Highlee Lane, Ripponden, Sowerby Bridge, HX4 0DE",Highlee Top Farm,Highlee Lane,Ripponden,Sowerby Bridge,HX4 0DE
Ryburn Ward,Ryburn Ward,Highlee Lane,"Highlee, Highlee Lane, Ripponden, Halifax, HX4 0DE",Highlee,Highlee Lane,Ripponden,Halifax,HX4 0DE
Ryburn Ward,Ryburn Ward,Highlee Lane,"Brick Green Farm, Brick Green, Highlee Lane, Ripponden, HX4 0DE",Brick Green Farm,Brick Green,Highlee Lane,Ripponden,HX4 0DE
Ryburn Ward,Ryburn Ward,Hey Lane,"Ridgeways, Hey Lane, Outlane, Huddersfield, HD3 3FR",Ridgeways,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"The Old Wheelhouse, Hey Lane, Outlane, Huddersfield, HD3 3HP",The Old Wheelhouse,Hey Lane,Outlane,Huddersfield,HD3 3HP
Ryburn Ward,Ryburn Ward,Hey Lane,"Nest Farm, Hey Lane, Outlane, Huddersfield, HD3 3FR",Nest Farm,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"Leyfield Farm, Hey Lane, Outlane, Huddersfield, HD3 3FR",Leyfield Farm,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"Ivy Cottage, Hey Lane, Outlane, Huddersfield, HD3 3FR",Ivy Cottage,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"Hollin Hey Farm, Hey Lane, Outlane, Huddersfield, HD3 3FR",Hollin Hey Farm,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"Hey Lane Farm, Hey Lane, Outlane, Huddersfield, HD3 3FR",Hey Lane Farm,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"Hey Laithe Farm, Hey Lane, Outlane, Huddersfield, HD3 3FR",Hey Laithe Farm,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"Edgerton House, Hey Lane, Outlane, Huddersfield, HD3 3FR",Edgerton House,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"Edgerton Farm, Hey Lane, Outlane, Huddersfield, HD3 3FR",Edgerton Farm,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"Brook House, Hey Lane, Outlane, Huddersfield, HD3 3HP",Brook House,Hey Lane,Outlane,Huddersfield,HD3 3HP
Ryburn Ward,Ryburn Ward,Hey Lane,"Blackberry Cottage, Hey Lane, Outlane, Huddersfield, HD3 3HP",Blackberry Cottage,Hey Lane,Outlane,Huddersfield,HD3 3HP
Ryburn Ward,Ryburn Ward,Hey Lane,"3 Hey Croft Farm, Hey Lane, Outlane, Huddersfield, HD3 3FR",3 Hey Croft Farm,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"2 Hey Croft Farm, Hey Lane, Outlane, Huddersfield, HD3 3FR",2 Hey Croft Farm,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"1 Hey Croft Farm, Hey Lane, Outlane, Huddersfield, HD3 3FR",1 Hey Croft Farm,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"2 - 3 Glen Hey, Hey Lane, Outlane, Huddersfield, HD3 3FR",2 - 3 Glen Hey,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hey Lane,"1 Glen Hey, Hey Lane, Outlane, Huddersfield, HD3 3FR",1 Glen Hey,Hey Lane,Outlane,Huddersfield,HD3 3FR
Ryburn Ward,Ryburn Ward,Hansel Fold,"5 Hansel Fold, Barkisland, Halifax, HX4 0FA",5 Hansel Fold,Barkisland,Halifax,,HX4 0FA
Ryburn Ward,Ryburn Ward,Hansel Fold,"4 Hansel Fold, Barkisland, Halifax, HX4 0FA",4 Hansel Fold,Barkisland,Halifax,,HX4 0FA
Ryburn Ward,Ryburn Ward,Hansel Fold,"3 Hansel Fold, Barkisland, Halifax, HX4 0FA",3 Hansel Fold,Barkisland,Halifax,,HX4 0FA
Ryburn Ward,Ryburn Ward,Hansel Fold,"2 Hansel Fold, Barkisland, Halifax, HX4 0FA",2 Hansel Fold,Barkisland,Halifax,,HX4 0FA
Ryburn Ward,Ryburn Ward,Hansel Fold,"1 Hansel Fold, Barkisland, Halifax, HX4 0FA",1 Hansel Fold,Barkisland,Halifax,,HX4 0FA
Ryburn Ward,Ryburn Ward,Greetland Road,"Whisket Hill, Greetland Road, Barkisland, Halifax, HX4 0BN",Whisket Hill,Greetland Road,Barkisland,Halifax,HX4 0BN
Ryburn Ward,Ryburn Ward,Greetland Road,"Spring Heights, Greetland Road, Barkisland, Halifax, HX4 0BA",Spring Heights,Greetland Road,Barkisland,Halifax,HX4 0BA
Ryburn Ward,Ryburn Ward,Greetland Road,"Sandy Clough, Greetland Road, Barkisland, Halifax, HX4 0BZ",Sandy Clough,Greetland Road,Barkisland,Halifax,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"Plane Tree Farm, Greetland Road, Barkisland, Halifax, HX4 0BN",Plane Tree Farm,Greetland Road,Barkisland,Halifax,HX4 0BN
Ryburn Ward,Ryburn Ward,Greetland Road,"Mont Royd, Greetland Road, Barkisland, Halifax, HX4 0DE",Mont Royd,Greetland Road,Barkisland,Halifax,HX4 0DE
Ryburn Ward,Ryburn Ward,Greetland Road,"Highroyd House, Greetland Road, Barkisland, Halifax, HX4 0DE",Highroyd House,Greetland Road,Barkisland,Halifax,HX4 0DE
Ryburn Ward,Ryburn Ward,Greetland Road,"Highroyd Farm, Greetland Road, Barkisland, Sowerby Bridge, HX4 0DE",Highroyd Farm,Greetland Road,Barkisland,Sowerby Bridge,HX4 0DE
Ryburn Ward,Ryburn Ward,Greetland Road,"Highroyd Barn, Greetland Road, Barkisland, Halifax, HX4 0DE",Highroyd Barn,Greetland Road,Barkisland,Halifax,HX4 0DE
Ryburn Ward,Ryburn Ward,Greetland Road,"Heather Dene, Greetland Road, Barkisland, Halifax, HX4 0BZ",Heather Dene,Greetland Road,Barkisland,Halifax,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"Heath Lea Farm Cottage, Greetland Road, Barkisland, Halifax, HX4 0BZ",Heath Lea Farm Cottage,Greetland Road,Barkisland,Halifax,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"Heath Lea Farm, Greetland Road, Barkisland, Halifax, HX4 0BZ",Heath Lea Farm,Greetland Road,Barkisland,Halifax,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"Field View, Greetland Road, Barkisland, Halifax, HX4 0DE",Field View,Greetland Road,Barkisland,Halifax,HX4 0DE
Ryburn Ward,Ryburn Ward,Greetland Road,"The Delph, Greetland Road, Barkisland, Halifax, HX4 0BN",The Delph,Greetland Road,Barkisland,Halifax,HX4 0BN
Ryburn Ward,Ryburn Ward,Greetland Road,"Cut Edge Farm, Greetland Road, Barkisland, Halifax, HX4 0BZ",Cut Edge Farm,Greetland Road,Barkisland,Halifax,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"Cross Royd Farm, Greetland Road, Barkisland, Halifax, HX4 0FP",Cross Royd Farm,Greetland Road,Barkisland,Halifax,HX4 0FP
Ryburn Ward,Ryburn Ward,Greetland Road,"Croft House, Greetland Road, Barkisland, Halifax, HX4 0BN",Croft House,Greetland Road,Barkisland,Halifax,HX4 0BN
Ryburn Ward,Ryburn Ward,Greetland Road,"Briercroft, Greetland Road, Barkisland, Halifax, HX4 0BA",Briercroft,Greetland Road,Barkisland,Halifax,HX4 0BA
Ryburn Ward,Ryburn Ward,Greetland Road,"Bold Hall House, Greetland Road, Barkisland, Halifax, HX4 0DE",Bold Hall House,Greetland Road,Barkisland,Halifax,HX4 0DE
Ryburn Ward,Ryburn Ward,Greetland Road,"Bold Hall Barn, Greetland Road, Barkisland, Halifax, HX4 0DE",Bold Hall Barn,Greetland Road,Barkisland,Halifax,HX4 0DE
Ryburn Ward,Ryburn Ward,Greetland Road,"Bold Hall, Greetland Road, Barkisland, Halifax, HX4 0DE",Bold Hall,Greetland Road,Barkisland,Halifax,HX4 0DE
Ryburn Ward,Ryburn Ward,Greetland Road,"Bargreeta, Greetland Road, Barkisland, Halifax, HX4 0BA",Bargreeta,Greetland Road,Barkisland,Halifax,HX4 0BA
Ryburn Ward,Ryburn Ward,Greetland Road,"Abbots Royd Cottage, Greetland Road, Barkisland, Halifax, HX4 0BZ",Abbots Royd Cottage,Greetland Road,Barkisland,Halifax,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"Abbots Royd Barn, Greetland Road, Barkisland, Halifax, HX4 0BZ",Abbots Royd Barn,Greetland Road,Barkisland,Halifax,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"Abbots Royd, Greetland Road, Barkisland, Halifax, HX4 0BZ",Abbots Royd,Greetland Road,Barkisland,Halifax,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"2 Upper Gilbert Fields, Greetland Road, Barkisland, Halifax, HX4 0BS",2 Upper Gilbert Fields,Greetland Road,Barkisland,Halifax,HX4 0BS
Ryburn Ward,Ryburn Ward,Greetland Road,"1 Upper Gilbert Fields, Greetland Road, Barkisland, Halifax, HX4 0BS",1 Upper Gilbert Fields,Greetland Road,Barkisland,Halifax,HX4 0BS
Ryburn Ward,Ryburn Ward,Greetland Road,"4 Pannier Top, Greetland Road, Barkisland, Halifax, HX4 0BZ",4 Pannier Top,Greetland Road,Barkisland,Halifax,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"Pannier Top Barn, 3 Pannier Top, Greetland Road, Barkisland, HX4 0BZ",Pannier Top Barn,3 Pannier Top,Greetland Road,Barkisland,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"2 Pannier Top, Greetland Road, Barkisland, Halifax, HX4 0BZ",2 Pannier Top,Greetland Road,Barkisland,Halifax,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"1 Pannier Top, Greetland Road, Barkisland, Halifax, HX4 0BZ",1 Pannier Top,Greetland Road,Barkisland,Halifax,HX4 0BZ
Ryburn Ward,Ryburn Ward,Greetland Road,"Cherry Tree House, 2 Mawson Place, Greetland Road, Barkisland, HX4 0BL",Cherry Tree House,2 Mawson Place,Greetland Road,Barkisland,HX4 0BL
Ryburn Ward,Ryburn Ward,Greetland Road,"1 Mawson Place, Greetland Road, Barkisland, Halifax, HX4 0BL",1 Mawson Place,Greetland Road,Barkisland,Halifax,HX4 0BL
Ryburn Ward,Ryburn Ward,Greetland Road,"8 Heald Terrace, Greetland Road, Barkisland, Halifax, HX4 0DB",8 Heald Terrace,Greetland Road,Barkisland,Halifax,HX4 0DB
Ryburn Ward,Ryburn Ward,Greetland Road,"7 Heald Terrace, Greetland Road, Barkisland, Halifax, HX4 0DB",7 Heald Terrace,Greetland Road,Barkisland,Halifax,HX4 0DB
Ryburn Ward,Ryburn Ward,Greetland Road,"6 Heald Terrace, Greetland Road, Barkisland, Halifax, HX4 0DB",6 Heald Terrace,Greetland Road,Barkisland,Halifax,HX4 0DB
Ryburn Ward,Ryburn Ward,Greetland Road,"5 Heald Terrace, Greetland Road, Barkisland, Halifax, HX4 0DB",5 Heald Terrace,Greetland Road,Barkisland,Halifax,HX4 0DB
Ryburn Ward,Ryburn Ward,Greetland Road,"4 Heald Terrace, Greetland Road, Barkisland, Halifax, HX4 0DB",4 Heald Terrace,Greetland Road,Barkisland,Halifax,HX4 0DB
Ryburn Ward,Ryburn Ward,Greetland Road,"3 Heald Terrace, Greetland Road, Barkisland, Halifax, HX4 0DB",3 Heald Terrace,Greetland Road,Barkisland,Halifax,HX4 0DB
Ryburn Ward,Ryburn Ward,Greetland Road,"2 Heald Terrace, Greetland Road, Barkisland, Halifax, HX4 0DB",2 Heald Terrace,Greetland Road,Barkisland,Halifax,HX4 0DB
Ryburn Ward,Ryburn Ward,Greetland Road,"1 Heald Terrace, Greetland Road, Barkisland, Halifax, HX4 0DB",1 Heald Terrace,Greetland Road,Barkisland,Halifax,HX4 0DB
Ryburn Ward,Ryburn Ward,Greetland Road,"2 Delph Cottages, Greetland Road, Barkisland, Halifax, HX4 0BW",2 Delph Cottages,Greetland Road,Barkisland,Halifax,HX4 0BW
Ryburn Ward,Ryburn Ward,Greetland Road,"1 Delph Cottages, Greetland Road, Barkisland, Halifax, HX4 0BW",1 Delph Cottages,Greetland Road,Barkisland,Halifax,HX4 0BW
Ryburn Ward,Ryburn Ward,Greetland Road,"4 Common Royd, Greetland Road, Barkisland, Halifax, HX4 0DA",4 Common Royd,Greetland Road,Barkisland,Halifax,HX4 0DA
Ryburn Ward,Ryburn Ward,Greetland Road,"3 Common Royd, Greetland Road, Barkisland, Halifax, HX4 0DA",3 Common Royd,Greetland Road,Barkisland,Halifax,HX4 0DA
Ryburn Ward,Ryburn Ward,Greetland Road,"2 Common Royd, Greetland Road, Barkisland, Halifax, HX4 0DA",2 Common Royd,Greetland Road,Barkisland,Halifax,HX4 0DA
Ryburn Ward,Ryburn Ward,Greetland Road,"1 Common Royd, Greetland Road, Barkisland, Halifax, HX4 0DA",1 Common Royd,Greetland Road,Barkisland,Halifax,HX4 0DA
Ryburn Ward,Ryburn Ward,Greetland Road,"5 Chapel Terrace, Greetland Road, Barkisland, Halifax, HX4 0BJ",5 Chapel Terrace,Greetland Road,Barkisland,Halifax,HX4 0BJ
Ryburn Ward,Ryburn Ward,Greetland Road,"4 Chapel Terrace, Greetland Road, Barkisland, Halifax, HX4 0BJ",4 Chapel Terrace,Greetland Road,Barkisland,Halifax,HX4 0BJ
Ryburn Ward,Ryburn Ward,Greetland Road,"3 Chapel Terrace, Greetland Road, Barkisland, Halifax, HX4 0BJ",3 Chapel Terrace,Greetland Road,Barkisland,Halifax,HX4 0BJ
Ryburn Ward,Ryburn Ward,Greetland Road,"2 Chapel Terrace, Greetland Road, Barkisland, Halifax, HX4 0BJ",2 Chapel Terrace,Greetland Road,Barkisland,Halifax,HX4 0BJ
Ryburn Ward,Ryburn Ward,Greetland Road,"1 Chapel Terrace, Greetland Road, Barkisland, Halifax, HX4 0BJ",1 Chapel Terrace,Greetland Road,Barkisland,Halifax,HX4 0BJ
Ryburn Ward,Ryburn Ward,Greetland Road,"Cut Edge Barn, Cut Edge Farm, Greetland Road, Barkisland, HX4 0BZ",Cut Edge Barn,Cut Edge Farm,Greetland Road,Barkisland,HX4 0BZ
Ryburn Ward,Ryburn Ward,Gosling Lane,"Upper Gosling Royd Farm, Gosling Lane, Barkisland, Sowerby Bridge, HX6 4HQ",Upper Gosling Royd Farm,Gosling Lane,Barkisland,Sowerby Bridge,HX6 4HQ
Ryburn Ward,Ryburn Ward,Gosling Lane,"Lower Gosling Royd, Gosling Lane, Barkisland, Sowerby Bridge, HX6 4HQ",Lower Gosling Royd,Gosling Lane,Barkisland,Sowerby Bridge,HX6 4HQ
Ryburn Ward,Ryburn Ward,Gosling Lane,"Cob Clough Head, Gosling Lane, Barkisland, Halifax, HX4 0FH",Cob Clough Head,Gosling Lane,Barkisland,Halifax,HX4 0FH
Ryburn Ward,Ryburn Ward,Firth House Lane,"Knowsley Barn, Firth House Lane, Barkisland, Halifax, HX4 0EL",Knowsley Barn,Firth House Lane,Barkisland,Halifax,HX4 0EL
Ryburn Ward,Ryburn Ward,Field Hurst,"5 Field Hurst, Barkisland, Halifax, HX4 0JE",5 Field Hurst,Barkisland,Halifax,,HX4 0JE
