Ovenden Ward,Ovenden Ward,Broomhead Close,"1 Broomhead Close, Illingworth, Halifax, HX2 8NL",1 Broomhead Close,Illingworth,Halifax,,HX2 8NL
Ovenden Ward,Ovenden Ward,Boy Lane,"Bridge House, 74 Boy Lane, Wheatley, Halifax, HX3 5AE",Bridge House,74 Boy Lane,Wheatley,Halifax,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"72 Boy Lane, Wheatley, Halifax, HX3 5AE",72 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"70 Boy Lane, Wheatley, Halifax, HX3 5AE",70 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"68 Boy Lane, Wheatley, Halifax, HX3 5AE",68 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"66 Boy Lane, Wheatley, Halifax, HX3 5AE",66 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"62 Boy Lane, Wheatley, Halifax, HX3 5AE",62 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"60 Boy Lane, Wheatley, Halifax, HX3 5AE",60 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"58 Boy Lane, Wheatley, Halifax, HX3 5AE",58 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"56 Boy Lane, Wheatley, Halifax, HX3 5AE",56 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"54 Boy Lane, Wheatley, Halifax, HX3 5AE",54 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"52 Boy Lane, Wheatley, Halifax, HX3 5AE",52 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"50 Boy Lane, Wheatley, Halifax, HX3 5AE",50 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"44 Boy Lane, Wheatley, Halifax, HX3 5AE",44 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"42 Boy Lane, Wheatley, Halifax, HX3 5AE",42 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"40 Boy Lane, Wheatley, Halifax, HX3 5AE",40 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"38 Boy Lane, Wheatley, Halifax, HX3 5AE",38 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"34 Boy Lane, Wheatley, Halifax, HX3 5AE",34 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"32 Boy Lane, Wheatley, Halifax, HX3 5AE",32 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"30 Boy Lane, Wheatley, Halifax, HX3 5AE",30 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"28 Boy Lane, Wheatley, Halifax, HX3 5AE",28 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"26 Boy Lane, Wheatley, Halifax, HX3 5AE",26 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"24 Boy Lane, Wheatley, Halifax, HX3 5AE",24 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"22 Boy Lane, Wheatley, Halifax, HX3 5AE",22 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"20 Boy Lane, Wheatley, Halifax, HX3 5AE",20 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"18 Boy Lane, Wheatley, Halifax, HX3 5AE",18 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"16 Boy Lane, Wheatley, Halifax, HX3 5AE",16 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"14 Boy Lane, Wheatley, Halifax, HX3 5AE",14 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"12 Boy Lane, Wheatley, Halifax, HX3 5AE",12 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"10 Boy Lane, Wheatley, Halifax, HX3 5AE",10 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"8 Boy Lane, Wheatley, Halifax, HX3 5AE",8 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"6 Boy Lane, Wheatley, Halifax, HX3 5AE",6 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"4 Boy Lane, Wheatley, Halifax, HX3 5AE",4 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Boy Lane,"2 Boy Lane, Wheatley, Halifax, HX3 5AE",2 Boy Lane,Wheatley,Halifax,,HX3 5AE
Ovenden Ward,Ovenden Ward,Box Trees,"The Paddock, Box Trees, Wheatley, Halifax, HX2 8TR",The Paddock,Box Trees,Wheatley,Halifax,HX2 8TR
Ovenden Ward,Ovenden Ward,Box Trees,"Box Trees Lodge, Box Trees, Wheatley, Halifax, HX2 8TR",Box Trees Lodge,Box Trees,Wheatley,Halifax,HX2 8TR
Ovenden Ward,Ovenden Ward,Box Trees,"Box Trees House, Box Trees, Wheatley, Halifax, HX2 8TR",Box Trees House,Box Trees,Wheatley,Halifax,HX2 8TR
Ovenden Ward,Ovenden Ward,Box Trees,"Box Trees Cottage, Box Trees, Wheatley, Halifax, HX2 8TR",Box Trees Cottage,Box Trees,Wheatley,Halifax,HX2 8TR
Ovenden Ward,Ovenden Ward,Box Trees,"Box Trees Barn, Box Trees, Wheatley, Halifax, HX2 8TR",Box Trees Barn,Box Trees,Wheatley,Halifax,HX2 8TR
Ovenden Ward,Ovenden Ward,Bank Edge Road,"30 Bank Edge Road, Halifax, HX2 8JZ",30 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"28 Bank Edge Road, Halifax, HX2 8JZ",28 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"26 Bank Edge Road, Halifax, HX2 8JZ",26 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"24 Bank Edge Road, Halifax, HX2 8JZ",24 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"22 Bank Edge Road, Halifax, HX2 8JZ",22 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"20 Bank Edge Road, Halifax, HX2 8JZ",20 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"12 Bank Edge Road, Halifax, HX2 8JU",12 Bank Edge Road,Halifax,,,HX2 8JU
Ovenden Ward,Ovenden Ward,Bank Edge Road,"11 Bank Edge Road, Halifax, HX2 8JZ",11 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"10 Bank Edge Road, Halifax, HX2 8JU",10 Bank Edge Road,Halifax,,,HX2 8JU
Ovenden Ward,Ovenden Ward,Bank Edge Road,"9 Bank Edge Road, Halifax, HX2 8JZ",9 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"8 Bank Edge Road, Halifax, HX2 8JU",8 Bank Edge Road,Halifax,,,HX2 8JU
Ovenden Ward,Ovenden Ward,Bank Edge Road,"7 Bank Edge Road, Halifax, HX2 8JZ",7 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"6 Bank Edge Road, Halifax, HX2 8JU",6 Bank Edge Road,Halifax,,,HX2 8JU
Ovenden Ward,Ovenden Ward,Bank Edge Road,"5 Bank Edge Road, Halifax, HX2 8JZ",5 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"4 Bank Edge Road, Halifax, HX2 8JU",4 Bank Edge Road,Halifax,,,HX2 8JU
Ovenden Ward,Ovenden Ward,Bank Edge Road,"3 Bank Edge Road, Halifax, HX2 8JZ",3 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"Balmur, 2 Bank Edge Road, Halifax, HX2 8JU",Balmur,2 Bank Edge Road,Halifax,,HX2 8JU
Ovenden Ward,Ovenden Ward,Bank Edge Road,"1 Bank Edge Road, Halifax, HX2 8JZ",1 Bank Edge Road,Halifax,,,HX2 8JZ
Ovenden Ward,Ovenden Ward,Bank Edge Road,"1 Weavers Brook, Bank Edge Road, Halifax, HX2 8BU",1 Weavers Brook,Bank Edge Road,Halifax,,HX2 8BU
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"56 Bank Edge Gardens, Halifax, HX2 8LA",56 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"54 Bank Edge Gardens, Halifax, HX2 8LA",54 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"52 Bank Edge Gardens, Halifax, HX2 8LA",52 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"50 Bank Edge Gardens, Halifax, HX2 8LA",50 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"48 Bank Edge Gardens, Halifax, HX2 8LA",48 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"46 Bank Edge Gardens, Halifax, HX2 8LA",46 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"44 Bank Edge Gardens, Halifax, HX2 8LA",44 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"42 Bank Edge Gardens, Halifax, HX2 8LA",42 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"40 Bank Edge Gardens, Halifax, HX2 8LA",40 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"38 Bank Edge Gardens, Halifax, HX2 8LA",38 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"36 Bank Edge Gardens, Halifax, HX2 8LA",36 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"34 Bank Edge Gardens, Halifax, HX2 8LA",34 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"32 Bank Edge Gardens, Halifax, HX2 8LA",32 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"30 Bank Edge Gardens, Halifax, HX2 8LA",30 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"29 Bank Edge Gardens, Halifax, HX2 8LA",29 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"28 Bank Edge Gardens, Halifax, HX2 8LA",28 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"27 Bank Edge Gardens, Halifax, HX2 8LA",27 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"26 Bank Edge Gardens, Halifax, HX2 8LA",26 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"25 Bank Edge Gardens, Halifax, HX2 8LA",25 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"24 Bank Edge Gardens, Halifax, HX2 8LA",24 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"23 Bank Edge Gardens, Halifax, HX2 8LA",23 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"22 Bank Edge Gardens, Halifax, HX2 8LA",22 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"21 Bank Edge Gardens, Halifax, HX2 8LA",21 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"20 Bank Edge Gardens, Halifax, HX2 8LA",20 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"19 Bank Edge Gardens, Halifax, HX2 8LA",19 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"18 Bank Edge Gardens, Halifax, HX2 8LA",18 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"17 Bank Edge Gardens, Halifax, HX2 8LA",17 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"16 Bank Edge Gardens, Halifax, HX2 8LA",16 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"15 Bank Edge Gardens, Halifax, HX2 8LA",15 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"14 Bank Edge Gardens, Halifax, HX2 8LA",14 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"12 Bank Edge Gardens, Halifax, HX2 8LA",12 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"11 Bank Edge Gardens, Halifax, HX2 8LA",11 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"10 Bank Edge Gardens, Halifax, HX2 8LA",10 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"9 Bank Edge Gardens, Halifax, HX2 8LA",9 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"8 Bank Edge Gardens, Halifax, HX2 8LA",8 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"7 Bank Edge Gardens, Halifax, HX2 8LA",7 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"6 Bank Edge Gardens, Halifax, HX2 8LA",6 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"5 Bank Edge Gardens, Halifax, HX2 8LA",5 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"4 Bank Edge Gardens, Halifax, HX2 8LA",4 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"3 Bank Edge Gardens, Halifax, HX2 8LA",3 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"2 Bank Edge Gardens, Halifax, HX2 8LA",2 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Gardens,"1 Bank Edge Gardens, Halifax, HX2 8LA",1 Bank Edge Gardens,Halifax,,,HX2 8LA
Ovenden Ward,Ovenden Ward,Bank Edge Close,"23 Bank Edge Close, Illingworth, Halifax, HX2 8JQ",23 Bank Edge Close,Illingworth,Halifax,,HX2 8JQ
Ovenden Ward,Ovenden Ward,Bank Edge Close,"21 Bank Edge Close, Illingworth, Halifax, HX2 8JQ",21 Bank Edge Close,Illingworth,Halifax,,HX2 8JQ
Ovenden Ward,Ovenden Ward,Bank Edge Close,"19 Bank Edge Close, Illingworth, Halifax, HX2 8JQ",19 Bank Edge Close,Illingworth,Halifax,,HX2 8JQ
Ovenden Ward,Ovenden Ward,Bank Edge Close,"17 Bank Edge Close, Illingworth, Halifax, HX2 8JQ",17 Bank Edge Close,Illingworth,Halifax,,HX2 8JQ
Ovenden Ward,Ovenden Ward,Bank Edge Close,"15 Bank Edge Close, Illingworth, Halifax, HX2 8JQ",15 Bank Edge Close,Illingworth,Halifax,,HX2 8JQ
Ovenden Ward,Ovenden Ward,Bank Edge Close,"11 Bank Edge Close, Illingworth, Halifax, HX2 8JQ",11 Bank Edge Close,Illingworth,Halifax,,HX2 8JQ
Ovenden Ward,Ovenden Ward,Bank Edge Close,"9 Bank Edge Close, Illingworth, Halifax, HX2 8JQ",9 Bank Edge Close,Illingworth,Halifax,,HX2 8JQ
Ovenden Ward,Ovenden Ward,Bank Edge Close,"7 Bank Edge Close, Illingworth, Halifax, HX2 8JQ",7 Bank Edge Close,Illingworth,Halifax,,HX2 8JQ
Ovenden Ward,Ovenden Ward,Bank Edge Close,"5 Bank Edge Close, Illingworth, Halifax, HX2 8JQ",5 Bank Edge Close,Illingworth,Halifax,,HX2 8JQ
Ovenden Ward,Ovenden Ward,Bank Edge Close,"3 Bank Edge Close, Illingworth, Halifax, HX2 8JQ",3 Bank Edge Close,Illingworth,Halifax,,HX2 8JQ
Ovenden Ward,Ovenden Ward,Bank Edge Close,"1 Bank Edge Close, Illingworth, Halifax, HX2 8JQ",1 Bank Edge Close,Illingworth,Halifax,,HX2 8JQ
Ovenden Ward,Ovenden Ward,Back Lane,"Illingworth Hall Farm, 11 - 12 Back Lane, Illingworth, Halifax, HX2 8HZ",Illingworth Hall Farm,11 - 12 Back Lane,Illingworth,Halifax,HX2 8HZ
Ovenden Ward,Ovenden Ward,Anvil Court,"7 Anvil Court, Illingworth, Halifax, HX2 8JG",7 Anvil Court,Illingworth,Halifax,,HX2 8JG
Ovenden Ward,Ovenden Ward,Anvil Court,"6 Anvil Court, Illingworth, Halifax, HX2 8JG",6 Anvil Court,Illingworth,Halifax,,HX2 8JG
Ovenden Ward,Ovenden Ward,Anvil Court,"5 Anvil Court, Illingworth, Halifax, HX2 8JG",5 Anvil Court,Illingworth,Halifax,,HX2 8JG
Ovenden Ward,Ovenden Ward,Anvil Court,"4 Anvil Court, Illingworth, Halifax, HX2 8JG",4 Anvil Court,Illingworth,Halifax,,HX2 8JG
Ovenden Ward,Ovenden Ward,Anvil Court,"3 Anvil Court, Illingworth, Halifax, HX2 8JG",3 Anvil Court,Illingworth,Halifax,,HX2 8JG
Ovenden Ward,Ovenden Ward,Anvil Court,"2 Anvil Court, Illingworth, Halifax, HX2 8JG",2 Anvil Court,Illingworth,Halifax,,HX2 8JG
Ovenden Ward,Ovenden Ward,Anvil Court,"1 Anvil Court, Illingworth, Halifax, HX2 8JG",1 Anvil Court,Illingworth,Halifax,,HX2 8JG
Ovenden Ward,Ovenden Ward,Wheatley Road,"Ivy Cottage, 102 Wheatley Road, Halifax, HX3 5JF",Ivy Cottage,102 Wheatley Road,Halifax,,HX3 5JF
Ovenden Ward,Ovenden Ward,Wheatley Road,"Gable Cottage, 100 Wheatley Road, Halifax, HX3 5JF",Gable Cottage,100 Wheatley Road,Halifax,,HX3 5JF
Ovenden Ward,Ovenden Ward,Wheatley Road,"96 Wheatley Road, Halifax, HX3 5JF",96 Wheatley Road,Halifax,,,HX3 5JF
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Flat 11, Grand View Apartments, 108 Wheatley Lane, Lee Mount, HX3 5FE",Flat 11,Grand View Apartments,108 Wheatley Lane,Lee Mount,HX3 5FE
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Flat 10, Grand View Apartments, 108 Wheatley Lane, Lee Mount, HX3 5FE",Flat 10,Grand View Apartments,108 Wheatley Lane,Lee Mount,HX3 5FE
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Flat 9, Grand View Apartments, 108 Wheatley Lane, Lee Mount, HX3 5FE",Flat 9,Grand View Apartments,108 Wheatley Lane,Lee Mount,HX3 5FE
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Flat 8, Grand View Apartments, 108 Wheatley Lane, Lee Mount, HX3 5FE",Flat 8,Grand View Apartments,108 Wheatley Lane,Lee Mount,HX3 5FE
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Flat 7, Grand View Apartments, 108 Wheatley Lane, Lee Mount, HX3 5FE",Flat 7,Grand View Apartments,108 Wheatley Lane,Lee Mount,HX3 5FE
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Flat 6, Grand View Apartments, 108 Wheatley Lane, Lee Mount, HX3 5FE",Flat 6,Grand View Apartments,108 Wheatley Lane,Lee Mount,HX3 5FE
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Flat 5, Grand View Apartments, 108 Wheatley Lane, Lee Mount, HX3 5FE",Flat 5,Grand View Apartments,108 Wheatley Lane,Lee Mount,HX3 5FE
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Flat 4, Grand View Apartments, 108 Wheatley Lane, Lee Mount, HX3 5FE",Flat 4,Grand View Apartments,108 Wheatley Lane,Lee Mount,HX3 5FE
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Flat 3, Grand View Apartments, 108 Wheatley Lane, Lee Mount, HX3 5FE",Flat 3,Grand View Apartments,108 Wheatley Lane,Lee Mount,HX3 5FE
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Flat 2, Grand View Apartments, 108 Wheatley Lane, Lee Mount, HX3 5FE",Flat 2,Grand View Apartments,108 Wheatley Lane,Lee Mount,HX3 5FE
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Flat 1, Grand View Apartments, 108 Wheatley Lane, Lee Mount, HX3 5FE",Flat 1,Grand View Apartments,108 Wheatley Lane,Lee Mount,HX3 5FE
Ovenden Ward,Ovenden Ward,Wheatley Lane,"64 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",64 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"62 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",62 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"60 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",60 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"58 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",58 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"56 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",56 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"54 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",54 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"52 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",52 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"50 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",50 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"48 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",48 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"46 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",46 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"44 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",44 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"42 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",42 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"40 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",40 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"38 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",38 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"36 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",36 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"34 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",34 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"32A Wheatley Lane, Lee Mount, Halifax, HX3 5DR",32A Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"32 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",32 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"30 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",30 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"28 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",28 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"26 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",26 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Hostel, 25 Wheatley Lane, Lee Mount, Halifax, HX3 5HN",Hostel,25 Wheatley Lane,Lee Mount,Halifax,HX3 5HN
Ovenden Ward,Ovenden Ward,Wheatley Lane,"24 Wheatley Lane, Lee Mount, Halifax, HX3 5DR",24 Wheatley Lane,Lee Mount,Halifax,,HX3 5DR
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Hostel, 23 Wheatley Lane, Lee Mount, Halifax, HX3 5HN",Hostel,23 Wheatley Lane,Lee Mount,Halifax,HX3 5HN
Ovenden Ward,Ovenden Ward,Wheatley Lane,"Wheatley Lane, 21 Wheatley Lane, Lee Mount, Halifax, HX3 5HN",Wheatley Lane,21 Wheatley Lane,Lee Mount,Halifax,HX3 5HN
Ovenden Ward,Ovenden Ward,Wheatley Lane,"19 Wheatley Lane, Lee Mount, Halifax, HX3 5HN",19 Wheatley Lane,Lee Mount,Halifax,,HX3 5HN
