Wainhouse Ward,Skircoat Ward,Emscote Avenue,"Basement Flat, 30 Emscote Avenue, Halifax, HX1 3AU",Basement Flat,30 Emscote Avenue,Halifax,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"30 Emscote Avenue, Halifax, HX1 3AU",30 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"29 Emscote Avenue, Halifax, HX1 3AU",29 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"28 Emscote Avenue, Halifax, HX1 3AU",28 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"27 Emscote Avenue, Halifax, HX1 3AU",27 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"26 Emscote Avenue, Halifax, HX1 3AU",26 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"25 Emscote Avenue, Halifax, HX1 3AU",25 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"24 Emscote Avenue, Halifax, HX1 3AU",24 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"23 Emscote Avenue, Halifax, HX1 3AU",23 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"22 Emscote Avenue, Halifax, HX1 3AU",22 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"21 Emscote Avenue, Halifax, HX1 3AU",21 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"20 Emscote Avenue, Halifax, HX1 3AU",20 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"19 Emscote Avenue, Halifax, HX1 3AU",19 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"18 Emscote Avenue, Halifax, HX1 3AU",18 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"17 Emscote Avenue, Halifax, HX1 3AU",17 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"16 Emscote Avenue, Halifax, HX1 3AU",16 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"15 Emscote Avenue, Halifax, HX1 3AU",15 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Emscote Avenue,"14 Emscote Avenue, Halifax, HX1 3AU",14 Emscote Avenue,Halifax,,,HX1 3AU
Wainhouse Ward,Skircoat Ward,Elmwood Street,"9 Elmwood Street, Halifax, HX1 3HE",9 Elmwood Street,Halifax,,,HX1 3HE
Wainhouse Ward,Skircoat Ward,Elmwood Street,"8 Elmwood Street, Halifax, HX1 3HE",8 Elmwood Street,Halifax,,,HX1 3HE
Wainhouse Ward,Skircoat Ward,Elmwood Street,"7 Elmwood Street, Halifax, HX1 3HE",7 Elmwood Street,Halifax,,,HX1 3HE
Wainhouse Ward,Skircoat Ward,Elmwood Street,"6 Elmwood Street, Halifax, HX1 3HE",6 Elmwood Street,Halifax,,,HX1 3HE
Wainhouse Ward,Skircoat Ward,Elmwood Street,"5 Elmwood Street, Halifax, HX1 3HE",5 Elmwood Street,Halifax,,,HX1 3HE
Wainhouse Ward,Skircoat Ward,Elmwood Street,"4 Elmwood Street, Halifax, HX1 3HE",4 Elmwood Street,Halifax,,,HX1 3HE
Wainhouse Ward,Skircoat Ward,Elmwood Street,"3 Elmwood Street, Halifax, HX1 3HE",3 Elmwood Street,Halifax,,,HX1 3HE
Wainhouse Ward,Skircoat Ward,Elmwood Street,"2 Elmwood Street, Halifax, HX1 3HE",2 Elmwood Street,Halifax,,,HX1 3HE
Wainhouse Ward,Skircoat Ward,Elmwood Street,"1 Elmwood Street, Halifax, HX1 3HE",1 Elmwood Street,Halifax,,,HX1 3HE
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"40 Elmfield Terrace, Halifax, HX1 3EB",40 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"38 Elmfield Terrace, Halifax, HX1 3EB",38 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"36 Elmfield Terrace, Halifax, HX1 3EB",36 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"34 Elmfield Terrace, Halifax, HX1 3EB",34 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"32 Elmfield Terrace, Halifax, HX1 3EB",32 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"30 Elmfield Terrace, Halifax, HX1 3EB",30 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"28 Elmfield Terrace, Halifax, HX1 3EB",28 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"26 Elmfield Terrace, Halifax, HX1 3EB",26 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"24 Elmfield Terrace, Halifax, HX1 3EB",24 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"22 Elmfield Terrace, Halifax, HX1 3EB",22 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"20 Elmfield Terrace, Halifax, HX1 3EB",20 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"18 Elmfield Terrace, Halifax, HX1 3EB",18 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"16 Elmfield Terrace, Halifax, HX1 3EB",16 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"13 Elmfield Terrace, Halifax, HX1 3EB",13 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"11 Elmfield Terrace, Halifax, HX1 3EB",11 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"9 Elmfield Terrace, Halifax, HX1 3EB",9 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"7 Elmfield Terrace, Halifax, HX1 3EB",7 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"5 Elmfield Terrace, Halifax, HX1 3EB",5 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"3 Elmfield Terrace, Halifax, HX1 3EB",3 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Elmfield Terrace,"1 Elmfield Terrace, Halifax, HX1 3EB",1 Elmfield Terrace,Halifax,,,HX1 3EB
Wainhouse Ward,Skircoat Ward,Eldroth Road,"54 Eldroth Road, Halifax, HX1 3BA",54 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"52 Eldroth Road, Halifax, HX1 3BA",52 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"50 Eldroth Road, Halifax, HX1 3BA",50 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"48 Eldroth Road, Halifax, HX1 3BA",48 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"46 Eldroth Road, Halifax, HX1 3BA",46 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"44 Eldroth Road, Halifax, HX1 3BA",44 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"42 Eldroth Road, Halifax, HX1 3BA",42 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"40 Eldroth Road, Halifax, HX1 3BA",40 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"38 Eldroth Road, Halifax, HX1 3BA",38 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"36 Eldroth Road, Halifax, HX1 3BA",36 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"34 Eldroth Road, Halifax, HX1 3BA",34 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"32 Eldroth Road, Halifax, HX1 3BA",32 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"30 Eldroth Road, Halifax, HX1 3BA",30 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"28 Eldroth Road, Halifax, HX1 3BA",28 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"26 Eldroth Road, Halifax, HX1 3BA",26 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"24 Eldroth Road, Halifax, HX1 3BA",24 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"22 Eldroth Road, Halifax, HX1 3BA",22 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"20 Eldroth Road, Halifax, HX1 3BA",20 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"18 Eldroth Road, Halifax, HX1 3BA",18 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"16 Eldroth Road, Halifax, HX1 3BA",16 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"14 Eldroth Road, Halifax, HX1 3BA",14 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"12A Eldroth Road, Halifax, HX1 3BA",12A Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"12 Eldroth Road, Halifax, HX1 3BA",12 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"11 Eldroth Road, Halifax, HX1 3BA",11 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"10 Eldroth Road, Halifax, HX1 3BA",10 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"9 Eldroth Road, Halifax, HX1 3BA",9 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"8 Eldroth Road, Halifax, HX1 3BA",8 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"7 Eldroth Road, Halifax, HX1 3BA",7 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"6 Eldroth Road, Halifax, HX1 3BA",6 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"5 Eldroth Road, Halifax, HX1 3BA",5 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"4 Eldroth Road, Halifax, HX1 3BA",4 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"3 Eldroth Road, Halifax, HX1 3BA",3 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"2 Eldroth Road, Halifax, HX1 3BA",2 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Road,"1 Eldroth Road, Halifax, HX1 3BA",1 Eldroth Road,Halifax,,,HX1 3BA
Wainhouse Ward,Skircoat Ward,Eldroth Mount,"14 Eldroth Mount, Halifax, HX1 3BL",14 Eldroth Mount,Halifax,,,HX1 3BL
Wainhouse Ward,Skircoat Ward,Eldroth Mount,"12 Eldroth Mount, Halifax, HX1 3BL",12 Eldroth Mount,Halifax,,,HX1 3BL
Wainhouse Ward,Skircoat Ward,Eldroth Mount,"10 Eldroth Mount, Halifax, HX1 3BL",10 Eldroth Mount,Halifax,,,HX1 3BL
Wainhouse Ward,Skircoat Ward,Eldroth Mount,"8 Eldroth Mount, Halifax, HX1 3BL",8 Eldroth Mount,Halifax,,,HX1 3BL
Wainhouse Ward,Skircoat Ward,Eldroth Mount,"6 Eldroth Mount, Halifax, HX1 3BL",6 Eldroth Mount,Halifax,,,HX1 3BL
Wainhouse Ward,Skircoat Ward,Eldroth Mount,"4 Eldroth Mount, Halifax, HX1 3BL",4 Eldroth Mount,Halifax,,,HX1 3BL
Wainhouse Ward,Skircoat Ward,Eldroth Mount,"2 Eldroth Mount, Halifax, HX1 3BL",2 Eldroth Mount,Halifax,,,HX1 3BL
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"26 Edgefield Grove, Savile Park, Halifax, HX3 0GY",26 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"24 Edgefield Grove, Savile Park, Halifax, HX3 0GY",24 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"22 Edgefield Grove, Savile Park, Halifax, HX3 0GY",22 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"20 Edgefield Grove, Savile Park, Halifax, HX3 0GY",20 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"18 Edgefield Grove, Savile Park, Halifax, HX3 0GY",18 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"16 Edgefield Grove, Savile Park, Halifax, HX3 0GY",16 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"14 Edgefield Grove, Savile Park, Halifax, HX3 0GY",14 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"12 Edgefield Grove, Savile Park, Halifax, HX3 0GY",12 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"10 Edgefield Grove, Savile Park, Halifax, HX3 0GY",10 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"8 Edgefield Grove, Savile Park, Halifax, HX3 0GY",8 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"6 Edgefield Grove, Savile Park, Halifax, HX3 0GY",6 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"4 Edgefield Grove, Savile Park, Halifax, HX3 0GY",4 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edgefield Grove,"2 Edgefield Grove, Savile Park, Halifax, HX3 0GY",2 Edgefield Grove,Savile Park,Halifax,,HX3 0GY
Wainhouse Ward,Skircoat Ward,Edge Moor Close,"3 Edge Moor Close, Halifax, HX3 0JJ",3 Edge Moor Close,Halifax,,,HX3 0JJ
Wainhouse Ward,Skircoat Ward,Edge Moor Close,"1 Edge Moor Close, Halifax, HX3 0JJ",1 Edge Moor Close,Halifax,,,HX3 0JJ
Wainhouse Ward,Skircoat Ward,Daisy Bank,"19 Daisy Bank, Savile Park, Halifax, HX1 2YJ",19 Daisy Bank,Savile Park,Halifax,,HX1 2YJ
Wainhouse Ward,Skircoat Ward,Daisy Bank,"17 Daisy Bank, Savile Park, Halifax, HX1 2YJ",17 Daisy Bank,Savile Park,Halifax,,HX1 2YJ
Wainhouse Ward,Skircoat Ward,Daisy Bank,"15 Daisy Bank, Savile Park, Halifax, HX1 2YJ",15 Daisy Bank,Savile Park,Halifax,,HX1 2YJ
Wainhouse Ward,Skircoat Ward,Daisy Bank,"13 Daisy Bank, Savile Park, Halifax, HX1 2YJ",13 Daisy Bank,Savile Park,Halifax,,HX1 2YJ
Wainhouse Ward,Skircoat Ward,Daisy Bank,"11 Daisy Bank, Savile Park, Halifax, HX1 2YJ",11 Daisy Bank,Savile Park,Halifax,,HX1 2YJ
Wainhouse Ward,Skircoat Ward,Daisy Bank,"9 Daisy Bank, Savile Park, Halifax, HX1 2YJ",9 Daisy Bank,Savile Park,Halifax,,HX1 2YJ
Wainhouse Ward,Skircoat Ward,Daisy Bank,"7 Daisy Bank, Savile Park, Halifax, HX1 2YJ",7 Daisy Bank,Savile Park,Halifax,,HX1 2YJ
Wainhouse Ward,Skircoat Ward,Daisy Bank,"5 Daisy Bank, Savile Park, Halifax, HX1 2YJ",5 Daisy Bank,Savile Park,Halifax,,HX1 2YJ
Wainhouse Ward,Skircoat Ward,Daisy Bank,"3 Daisy Bank, Savile Park, Halifax, HX1 2YJ",3 Daisy Bank,Savile Park,Halifax,,HX1 2YJ
Wainhouse Ward,Skircoat Ward,Daisy Bank,"1 Daisy Bank, Savile Park, Halifax, HX1 2YJ",1 Daisy Bank,Savile Park,Halifax,,HX1 2YJ
Wainhouse Ward,Skircoat Ward,The Coppice,"4 The Coppice, Savile Park, Halifax, HX1 2HF",4 The Coppice,Savile Park,Halifax,,HX1 2HF
Wainhouse Ward,Skircoat Ward,The Coppice,"3 The Coppice, Savile Park, Halifax, HX1 2HF",3 The Coppice,Savile Park,Halifax,,HX1 2HF
Wainhouse Ward,Skircoat Ward,The Coppice,"2 The Coppice, Savile Park, Halifax, HX1 2HF",2 The Coppice,Savile Park,Halifax,,HX1 2HF
Wainhouse Ward,Skircoat Ward,The Coppice,"1 The Coppice, Savile Park, Halifax, HX1 2HF",1 The Coppice,Savile Park,Halifax,,HX1 2HF
Wainhouse Ward,Skircoat Ward,The Coppice,"The Coach House, The Coppice, Savile Park, Halifax, HX1 2HF",The Coach House,The Coppice,Savile Park,Halifax,HX1 2HF
Wainhouse Ward,Skircoat Ward,Clover Hill View,"15 Clover Hill View, Halifax, HX1 2YQ",15 Clover Hill View,Halifax,,,HX1 2YQ
Wainhouse Ward,Skircoat Ward,Clover Hill View,"13 Clover Hill View, Halifax, HX1 2YQ",13 Clover Hill View,Halifax,,,HX1 2YQ
Wainhouse Ward,Skircoat Ward,Clover Hill View,"11A Clover Hill View, Halifax, HX1 2YQ",11A Clover Hill View,Halifax,,,HX1 2YQ
Wainhouse Ward,Skircoat Ward,Clover Hill View,"11 Clover Hill View, Halifax, HX1 2YQ",11 Clover Hill View,Halifax,,,HX1 2YQ
Wainhouse Ward,Skircoat Ward,Clover Hill View,"9 Clover Hill View, Halifax, HX1 2YQ",9 Clover Hill View,Halifax,,,HX1 2YQ
Wainhouse Ward,Skircoat Ward,Clover Hill View,"7 Clover Hill View, Halifax, HX1 2YQ",7 Clover Hill View,Halifax,,,HX1 2YQ
Wainhouse Ward,Skircoat Ward,Clover Hill View,"5 Clover Hill View, Halifax, HX1 2YQ",5 Clover Hill View,Halifax,,,HX1 2YQ
Wainhouse Ward,Skircoat Ward,Clover Hill View,"3 Clover Hill View, Halifax, HX1 2YQ",3 Clover Hill View,Halifax,,,HX1 2YQ
Wainhouse Ward,Skircoat Ward,Clover Hill View,"1 Clover Hill View, Halifax, HX1 2YQ",1 Clover Hill View,Halifax,,,HX1 2YQ
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"29 Clover Hill Terrace, Halifax, HX1 2XF",29 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"27 Clover Hill Terrace, Halifax, HX1 2XF",27 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"25 Clover Hill Terrace, Halifax, HX1 2XF",25 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"23 Clover Hill Terrace, Halifax, HX1 2XF",23 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"21 Clover Hill Terrace, Halifax, HX1 2XF",21 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"19 Clover Hill Terrace, Halifax, HX1 2XF",19 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"17 Clover Hill Terrace, Halifax, HX1 2XF",17 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"16 Clover Hill Terrace, Halifax, HX1 2XF",16 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"15 Clover Hill Terrace, Halifax, HX1 2XF",15 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"14 Clover Hill Terrace, Halifax, HX1 2XF",14 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"13 Clover Hill Terrace, Halifax, HX1 2XF",13 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"12 Clover Hill Terrace, Halifax, HX1 2XF",12 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"11 Clover Hill Terrace, Halifax, HX1 2XF",11 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"10 Clover Hill Terrace, Halifax, HX1 2XF",10 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"9 Clover Hill Terrace, Halifax, HX1 2XF",9 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"8 Clover Hill Terrace, Halifax, HX1 2XF",8 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"7 Clover Hill Terrace, Halifax, HX1 2XF",7 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"6 Clover Hill Terrace, Halifax, HX1 2XF",6 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"5 Clover Hill Terrace, Halifax, HX1 2XF",5 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"4 Clover Hill Terrace, Halifax, HX1 2XF",4 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"3 Clover Hill Terrace, Halifax, HX1 2XF",3 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"2 Clover Hill Terrace, Halifax, HX1 2XF",2 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Terrace,"1 Clover Hill Terrace, Halifax, HX1 2XF",1 Clover Hill Terrace,Halifax,,,HX1 2XF
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"Glenhouse, 35 Clover Hill Road, Halifax, HX1 2YH",Glenhouse,35 Clover Hill Road,Halifax,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"33 Clover Hill Road, Halifax, HX1 2YH",33 Clover Hill Road,Halifax,,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"31 Clover Hill Road, Halifax, HX1 2YH",31 Clover Hill Road,Halifax,,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"29 Clover Hill Road, Halifax, HX1 2YH",29 Clover Hill Road,Halifax,,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"27 Clover Hill Road, Halifax, HX1 2YH",27 Clover Hill Road,Halifax,,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"25 Clover Hill Road, Halifax, HX1 2YH",25 Clover Hill Road,Halifax,,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"23 Clover Hill Road, Halifax, HX1 2YH",23 Clover Hill Road,Halifax,,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"21 Clover Hill Road, Halifax, HX1 2YH",21 Clover Hill Road,Halifax,,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"19 Clover Hill Road, Halifax, HX1 2YH",19 Clover Hill Road,Halifax,,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"17 Clover Hill Road, Halifax, HX1 2YH",17 Clover Hill Road,Halifax,,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"11 Clover Hill Road, Halifax, HX1 2YH",11 Clover Hill Road,Halifax,,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"9 Clover Hill Road, Halifax, HX1 2YG",9 Clover Hill Road,Halifax,,,HX1 2YG
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"7 Clover Hill Road, Halifax, HX1 2YG",7 Clover Hill Road,Halifax,,,HX1 2YG
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"5 Clover Hill Road, Halifax, HX1 2YG",5 Clover Hill Road,Halifax,,,HX1 2YG
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"3A Clover Hill Road, Halifax, HX1 2YG",3A Clover Hill Road,Halifax,,,HX1 2YG
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"3 Clover Hill Road, Halifax, HX1 2YG",3 Clover Hill Road,Halifax,,,HX1 2YG
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"6 Queens View, Clover Hill Road, Halifax, HX1 2YH",6 Queens View,Clover Hill Road,Halifax,,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"Apartment 5, Queens View, Clover Hill Road, Halifax, HX1 2YH",Apartment 5,Queens View,Clover Hill Road,Halifax,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"Apartment 4, Queens View, Clover Hill Road, Halifax, HX1 2YH",Apartment 4,Queens View,Clover Hill Road,Halifax,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"Apartment 3, Queens View, Clover Hill Road, Halifax, HX1 2YH",Apartment 3,Queens View,Clover Hill Road,Halifax,HX1 2YH
Wainhouse Ward,Skircoat Ward,Clover Hill Road,"Apartment 2, Queens View, Clover Hill Road, Halifax, HX1 2YH",Apartment 2,Queens View,Clover Hill Road,Halifax,HX1 2YH
